Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2006,1,1,20,30,0,0,0,1.0155273437500227,94.92218017578125,133.00640258608536,0.8493862748146057
2006,1,1,21,0,0,0,0,0.9757019042968977,95.29175567626953,138.5888970955019,0.8625957369804382
2006,1,1,21,30,0,0,0,0.9683471679687727,95.41084289550781,144.04124460213265,0.8926829099655151
2006,1,1,22,0,0,0,0,0.9609619140625227,95.5302734375,149.25307388904096,0.9227701425552368
2006,1,1,22,30,0,0,0,0.8025451660156477,96.16258239746094,154.04122922048361,0.961823046207428
2006,1,1,23,0,0,0,0,0.6441284179687727,96.79805755615234,158.09245351701716,1.0008759498596191
2006,1,1,23,30,0,0,0,0.44436035156252274,97.24800872802734,160.90481593926592,1.0196630954742432
2006,1,2,0,0,0,0,0,0.24459228515627274,97.69230651855469,161.87545694438313,1.0384501218795776
2006,1,2,0,30,0,0,0,0.10311279296877274,97.80866241455078,160.71934178982582,1.0263385772705078
2006,1,2,1,0,0,0,0,-0.03836669921872726,97.9178695678711,157.77052833519866,1.0142271518707275
2006,1,2,1,30,0,0,0,-0.04163208007810226,97.64381408691406,153.63518588656194,0.9813071489334106
2006,1,2,2,0,0,0,0,-0.04486694335935226,97.36935424804688,148.79788470936694,0.948387086391449
2006,1,2,2,30,0,0,0,-0.09946289062497726,97.1263427734375,143.55735026255738,0.9227116107940674
2006,1,2,3,0,0,0,0,-0.15405883789060226,96.88023376464844,138.08823536924467,0.8970361351966858
2006,1,2,3,30,0,0,0,-0.21951904296872726,96.98371124267578,132.4963249282056,0.8768033981323242
2006,1,2,4,0,0,0,0,-0.28500976562497726,97.08642578125,126.85058922295065,0.8565706610679626
2006,1,2,4,30,0,0,0,-0.21710815429685226,96.51392364501953,121.20037282091329,0.8440263271331787
2006,1,2,5,0,0,0,0,-0.14920654296872726,95.9449462890625,115.58476992633038,0.8314820528030396
2006,1,2,5,30,0,0,0,-0.09195556640622726,95.69694519042969,110.03804032552532,0.8119732141494751
2006,1,2,6,0,0,0,0,-0.03473510742185226,95.44973754882812,104.59300929452432,0.7924643158912659
2006,1,2,6,30,0,0,0,0.34505615234377274,94.78414154052734,99.28342957375979,0.7435905337333679
2006,1,2,7,0,0,0,0,0.7248168945312727,94.09217834472656,94.14580094312574,0.69471675157547
2006,1,2,7,30,0,0,0,1.5994201660156477,91.85179901123047,89.21725406295909,0.6166977882385254
2006,1,2,8,0,24,0,24,2.4740234375000227,89.57461547851562,84.55356830156559,0.538678765296936
2006,1,2,8,30,53,0,53,3.0391479492187727,88.91101837158203,80.20006116710373,0.4494931697845459
2006,1,2,9,0,89,223,142,3.6043029785156477,88.17655181884766,76.21786819835617,0.36030760407447815
2006,1,2,9,30,56,0,56,4.580743408203148,84.44477844238281,72.6736057281702,0.43944263458251953
2006,1,2,10,0,135,32,146,5.557183837890648,80.86127471923828,69.63858119964598,0.5185776352882385
2006,1,2,10,30,164,86,197,6.054498291015648,78.14694213867188,67.18533037761588,0.5921248197555542
2006,1,2,11,0,180,83,215,6.551782226562523,75.53360748291016,65.38202016850292,0.6656719446182251
2006,1,2,11,30,179,50,201,6.352807617187523,76.66609954833984,64.28521792064646,0.6749386787414551
2006,1,2,12,0,186,67,216,6.153833007812523,77.81695556640625,63.932375358807704,0.6842053532600403
2006,1,2,12,30,179,271,297,5.903253173828148,80.41775512695312,64.33607105213471,0.7253943085670471
2006,1,2,13,0,180,117,229,5.652703857421898,83.08743286132812,65.48193418316464,0.766583263874054
2006,1,2,13,30,160,65,186,5.286462402343773,86.0342025756836,67.33100986305942,0.8391118049621582
2006,1,2,14,0,144,110,182,4.920190429687523,89.0849609375,69.82570242032764,0.9116404056549072
2006,1,2,14,30,75,0,75,4.406091308593773,91.01779174804688,72.89733131646108,0.9605278968811035
2006,1,2,15,0,24,0,24,3.8920227050781477,92.98573303222656,76.4732833780675,1.0094153881072998
2006,1,2,15,30,15,0,15,3.4924560546875227,93.8983154296875,80.48247341616371,1.044440746307373
2006,1,2,16,0,8,0,8,3.0929199218750227,94.79553985595703,84.85865752815857,1.0794659852981567
2006,1,2,16,30,0,0,0,3.0983520507812727,95.22297668457031,89.5409452367994,1.1431386470794678
2006,1,2,17,0,0,0,0,3.1037841796875227,95.64985656738281,94.48531597871126,1.2068111896514893
2006,1,2,17,30,0,0,0,3.1111999511718977,95.99553680419922,99.63540346368842,1.2537720203399658
2006,1,2,18,0,0,0,0,3.1186157226562727,96.34076690673828,104.9547084426264,1.3007327318191528
2006,1,2,18,30,0,0,0,3.1421142578125227,96.4737319946289,110.40690979802191,1.322202205657959
2006,1,2,19,0,0,0,0,3.1655822753906477,96.60602569580078,115.95830022713787,1.3436717987060547
2006,1,2,19,30,0,0,0,3.1991516113281477,96.9148178100586,121.57592934652601,1.3518348932266235
2006,1,2,20,0,0,0,0,3.2327209472656477,97.22136688232422,127.22517484313147,1.3599979877471924
2006,1,2,20,30,0,0,0,3.2502075195312727,97.78113555908203,132.8662187020189,1.3842438459396362
2006,1,2,21,0,0,0,0,3.2676635742187727,98.33895874023438,138.44839878312916,1.40848970413208
2006,1,2,21,30,0,0,0,3.3348937988281477,98.4728012084961,143.9003929673289,1.4561175107955933
2006,1,2,22,0,0,0,0,3.4020935058593977,98.6031723022461,149.1122090146321,1.5037453174591064
2006,1,2,22,30,0,0,0,3.4305053710937727,98.6453628540039,153.90176456588085,1.5910714864730835
2006,1,2,23,0,0,0,0,3.4588867187500227,98.68675994873047,157.9584544273767,1.6783976554870605
2006,1,2,23,30,0,0,0,3.0944152832031477,98.06794738769531,160.7853966050937,1.6594792604446411
2006,1,3,0,0,0,0,0,2.7299133300781477,97.35993957519531,161.7840075058532,1.6405608654022217
2006,1,3,0,30,0,0,0,2.3204895019531477,97.40047454833984,160.6639121848442,1.7024145126342773
2006,1,3,1,0,0,0,0,1.9110351562500227,97.36917114257812,157.7472998900181,1.764268159866333
2006,1,3,1,30,0,0,0,1.8537231445312727,97.37133026123047,153.63501416207797,1.836540937423706
2006,1,3,2,0,0,0,0,1.7964111328125227,97.37238311767578,148.81268855607865,1.9088135957717896
2006,1,3,2,30,0,0,0,1.7993713378906477,96.598876953125,143.5814380013229,1.956221580505371
2006,1,3,3,0,0,0,0,1.8023620605468977,95.82615661621094,138.11776289602864,2.003629684448242
2006,1,3,3,30,0,0,0,1.6157775878906477,95.91322326660156,132.52863156480498,2.017148494720459
2006,1,3,4,0,0,0,0,1.4292236328125227,95.98795318603516,126.88373809021748,2.030667304992676
2006,1,3,4,30,0,0,0,1.4264465332031477,95.81331634521484,121.23286489260542,2.0490598678588867
2006,1,3,5,0,0,0,0,1.4236389160156477,95.63885498046875,115.61536735963179,2.0674524307250977
2006,1,3,5,30,0,0,0,1.3790222167968977,95.38758850097656,110.06565433519094,2.0492427349090576
2006,1,3,6,0,0,0,0,1.3344055175781477,95.13395690917969,104.6166262627795,2.0310330390930176
2006,1,3,6,30,0,0,0,1.3576904296875227,94.81114196777344,99.30206077918209,2.0061447620391846
2006,1,3,7,0,0,0,0,1.3809448242187727,94.48930358886719,94.15844833534919,1.9812564849853516
2006,1,3,7,30,0,0,0,1.4663940429687727,94.3808822631836,89.22288342653205,1.9633746147155762
2006,1,3,8,0,21,0,21,1.5518127441406477,94.27104949951172,84.55112405566491,1.9454926252365112
2006,1,3,8,30,45,0,45,1.7276550292968977,93.89629364013672,80.18843974530789,1.9393515586853027
2006,1,3,9,0,73,0,73,1.9035278320312727,93.51770782470703,76.1959694722141,1.9332103729248047
2006,1,3,9,30,35,0,35,2.0182434082031477,93.2567367553711,72.6403835142705,1.901639699935913
2006,1,3,10,0,46,0,46,2.1329589843750227,92.99427795410156,69.59312799179844,1.870069146156311
2006,1,3,10,30,58,0,58,2.1372009277343977,93.03067016601562,67.12698845737155,1.849792242050171
2006,1,3,11,0,53,0,53,2.1414428710937727,93.06696319580078,65.31050273259763,1.8295153379440308
2006,1,3,11,30,55,0,55,2.1357971191406477,92.92018127441406,64.20070984832628,1.8158576488494873
2006,1,3,12,0,88,0,88,2.1301513671875227,92.77330017089844,63.83557623363374,1.8022000789642334
2006,1,3,12,30,99,0,99,2.0373779296875227,92.62541198730469,64.22815347790825,1.7910706996917725
2006,1,3,13,0,106,0,106,1.9445739746093977,92.47186279296875,65.36441903829028,1.7799413204193115
2006,1,3,13,30,74,0,74,1.8138366699218977,92.31552124023438,67.20559211977522,1.7700779438018799
2006,1,3,14,0,86,0,86,1.6830688476562727,92.14842224121094,69.69407629361545,1.7602144479751587
2006,1,3,14,30,75,0,75,1.4969421386718977,92.03384399414062,72.76105439646709,1.7539467811584473
2006,1,3,15,0,69,0,69,1.3108459472656477,91.8998031616211,76.33369649595566,1.7476789951324463
2006,1,3,15,30,45,0,45,1.1931701660156477,91.8670425415039,80.34067257849743,1.7485092878341675
2006,1,3,16,0,23,0,23,1.0754943847656477,91.82660675048828,84.71550776573483,1.7493395805358887
2006,1,3,16,30,0,0,0,1.0134826660156477,91.82980346679688,89.3971906905713,1.7358810901641846
2006,1,3,17,0,0,0,0,0.9514709472656477,91.8307876586914,94.34112489828291,1.72242271900177
2006,1,3,17,30,0,0,0,0.8492065429687727,92.02974700927734,99.49123502385135,1.7044057846069336
2006,1,3,18,0,0,0,0,0.7469421386718977,92.2266845703125,104.81073909275385,1.6863888502120972
2006,1,3,18,30,0,0,0,0.6431518554687727,92.1836166381836,110.26321200246286,1.6637823581695557
2006,1,3,19,0,0,0,0,0.5393920898437727,92.13447570800781,115.81485759224613,1.6411758661270142
2006,1,3,19,30,0,0,0,0.41240844726564774,92.05474853515625,121.43264730476082,1.623145341873169
2006,1,3,20,0,0,0,0,0.28545532226564774,91.96631622314453,127.08188976062895,1.6051149368286133
2006,1,3,20,30,0,0,0,-0.05374755859372726,92.39127349853516,132.72271182730807,1.5697696208953857
2006,1,3,21,0,0,0,0,-0.39298095703122726,92.78636169433594,138.30443066509486,1.5344243049621582
2006,1,3,21,30,0,0,0,-0.7472290039062273,92.90420532226562,143.75579832667194,1.5152134895324707
2006,1,3,22,0,0,0,0,-1.1014770507812273,92.97242736816406,148.9671556234124,1.4960025548934937
2006,1,3,22,30,0,0,0,-1.4774536132812273,93.27151489257812,153.75743096553154,1.4511253833770752
2006,1,3,23,0,0,0,0,-1.8534301757812273,93.52224731445312,157.8186121292709,1.4062482118606567
2006,1,3,23,30,0,0,0,-2.2632202148437273,93.83349609375,160.65892071769656,1.3633193969726562
2006,1,4,0,0,0,0,0,-2.6729797363281023,94.08488464355469,161.68446102077223,1.3203904628753662
2006,1,4,0,30,0,0,0,-3.0884155273437273,94.50086212158203,160.6001220515949,1.2792174816131592
2006,1,4,1,0,0,0,0,-3.5038208007812273,94.86021423339844,157.71617492066915,1.2380445003509521
2006,1,4,1,30,0,0,0,-3.9003662109374773,95.17024230957031,153.62762408394403,1.1999529600143433
2006,1,4,2,0,0,0,0,-4.296942138671852,95.42182159423828,148.82086520777995,1.1618614196777344
2006,1,4,2,30,0,0,0,-4.644445800781227,95.53177642822266,143.59933373587586,1.1238834857940674
2006,1,4,3,0,0,0,0,-4.991949462890602,95.58767700195312,138.14139208407002,1.0859055519104004
2006,1,4,3,30,0,0,0,-5.281286621093727,95.50439453125,132.55522137021688,1.0694248676300049
2006,1,4,4,0,0,0,0,-5.570623779296852,95.37361145019531,126.91126514575461,1.0529441833496094
2006,1,4,4,30,0,0,0,-5.784277343749977,95.09136962890625,121.25976291274482,1.0426840782165527
2006,1,4,5,0,0,0,0,-5.997930908203102,94.7762222290039,115.6403450657183,1.0324238538742065
2006,1,4,5,30,0,0,0,-6.104040527343727,94.37176513671875,110.08757944055422,1.0082579851150513
2006,1,4,6,0,0,0,0,-6.210150146484352,93.95462036132812,104.63444897698152,0.9840921759605408
2006,1,4,6,30,0,0,0,-6.128790283203102,92.97911834716797,99.3147619306471,0.9388221502304077
2006,1,4,7,0,0,0,0,-6.047399902343727,92.01225280761719,94.16500434371254,0.8935521245002747
2006,1,4,7,30,0,0,0,-5.301092529296852,88.73358917236328,89.22224559252152,0.8302434682846069
2006,1,4,8,0,32,37,35,-4.554815673828102,85.56681060791016,84.5422103524552,0.766934871673584
2006,1,4,8,30,62,79,76,-3.4280151367187273,82.11616516113281,80.17014208404744,0.7158402800559998
2006,1,4,9,0,89,224,143,-2.3012145996093523,78.72152709960938,76.16718819876188,0.6647456884384155
2006,1,4,9,30,69,720,284,-1.2704528808593523,75.9504165649414,72.6000836122833,0.6159757971763611
2006,1,4,10,0,125,366,254,-0.23966064453122726,73.20467376708984,69.54042686477543,0.5672059059143066
2006,1,4,10,30,148,340,281,0.46669921875002274,71.66863250732422,67.06126943221359,0.473152220249176
2006,1,4,11,0,158,367,313,1.1730590820312727,70.11917877197266,65.23153710936124,0.3790985345840454
2006,1,4,11,30,167,369,328,1.5159240722656477,69.66041564941406,64.10875600175349,0.3122289180755615
2006,1,4,12,0,187,256,301,1.8587585449218977,69.1849594116211,63.73141764701093,0.24535933136940002
2006,1,4,12,30,172,339,320,1.9866882324218977,69.65437316894531,64.11304910387226,0.2121720165014267
2006,1,4,13,0,181,96,221,2.1145874023437727,70.10919189453125,65.2399693456943,0.17898470163345337
2006,1,4,13,30,128,455,306,1.8998352050781477,71.80123138427734,67.07355691227815,0.19534364342689514
2006,1,4,14,0,73,768,341,1.6851135253906477,73.53048706054688,69.55619504385456,0.21170258522033691
2006,1,4,14,30,66,720,282,1.3008056640625227,77.5246810913086,72.6189093404334,0.27376043796539307
2006,1,4,15,0,95,72,112,0.9164978027343977,81.69257354736328,76.18863447206877,0.33581826090812683
2006,1,4,15,30,66,46,74,0.6418701171875227,84.47979736328125,80.19378053182315,0.43333208560943604
2006,1,4,16,0,38,0,38,0.36724243164064774,87.34967803955078,84.56763032319853,0.5308459401130676
2006,1,4,16,30,0,0,0,0.20226440429689774,86.97342681884766,89.2490400317871,0.6207917332649231
2006,1,4,17,0,0,0,0,0.03731689453127274,86.57637786865234,94.19284497773717,0.7107375264167786
2006,1,4,17,30,0,0,0,0.03807983398439774,86.76850128173828,99.34324382510279,0.7508940696716309
2006,1,4,18,0,0,0,0,0.03887329101564774,86.96038055419922,104.66317336689605,0.7910506129264832
2006,1,4,18,30,0,0,0,0.04094848632814774,87.43049621582031,110.1161013972451,0.8334890604019165
2006,1,4,19,0,0,0,0,0.04302368164064774,87.90025329589844,115.66813884063177,0.8759275078773499
2006,1,4,19,30,0,0,0,-0.11664428710935226,89.22303009033203,121.2861730955731,0.9210588932037354
2006,1,4,20,0,0,0,0,-0.27631225585935226,90.56597900390625,126.93543491964894,0.9661902189254761
2006,1,4,20,30,0,0,0,-0.33811035156247726,92.18001556396484,132.57598276833517,0.9963222742080688
2006,1,4,21,0,0,0,0,-0.39990844726560226,93.80616760253906,138.157092975739,1.0264543294906616
2006,1,4,21,30,0,0,0,-0.29709472656247726,94.76174926757812,143.60756138327656,1.0311176776885986
2006,1,4,22,0,0,0,0,-0.19428100585935226,95.6971664428711,148.8180168708596,1.0357810258865356
2006,1,4,22,30,0,0,0,-0.10581054687497726,96.7005844116211,153.6083370843544,1.04495370388031
2006,1,4,23,0,0,0,0,-0.017309570312477263,97.68571472167969,157.6730428415413,1.0541263818740845
2006,1,4,23,30,0,0,0,0.017419433593772737,98.94469451904297,160.52550266495598,1.0520200729370117
2006,1,5,0,0,0,0,0,0.05214843750002274,100.0,161.57689361231138,1.0499136447906494
2006,1,5,0,30,0,0,0,0.13247070312502274,100.0,160.5279739596691,1.0267632007598877
2006,1,5,1,0,0,0,0,0.21279296875002274,100.0,157.67709469640442,1.0036128759384155
2006,1,5,1,30,0,0,0,0.38759765625002274,100.0,153.6129267147105,0.9824204444885254
2006,1,5,2,0,0,0,0,0.5624023437500227,100.0,148.8223157623555,0.9612280130386353
2006,1,5,2,30,0,0,0,0.8780151367187727,100.0,143.61093801967615,0.953750729560852
2006,1,5,3,0,0,0,0,1.1936279296875227,99.53836822509766,138.15902694257187,0.9462734460830688
2006,1,5,3,30,0,0,0,1.3783813476562727,99.0130844116211,132.57600350927888,0.9423076510429382
2006,1,5,4,0,0,0,0,1.5631347656250227,98.48579406738281,126.93308547832882,0.9383418560028076
2006,1,5,4,30,0,0,0,1.6513610839843977,98.28427124023438,121.28098829898842,0.9305959343910217
2006,1,5,5,0,0,0,0,1.7395874023437727,98.08158874511719,115.65963106885435,0.9228500127792358
2006,1,5,5,30,0,0,0,1.7733398437500227,98.0025863647461,110.10375052145622,0.9275780916213989
2006,1,5,6,0,0,0,0,1.8070922851562727,97.92341613769531,104.64641943180237,0.932306170463562
2006,1,5,6,30,0,0,0,1.7853027343750227,97.72918701171875,99.32148241878465,0.935347318649292
2006,1,5,7,0,0,0,0,1.7635131835937727,97.53411865234375,94.16542605470698,0.9383885264396667
2006,1,5,7,30,0,0,0,1.8095336914062727,97.21963500976562,89.21530567930478,0.9368009567260742
2006,1,5,8,0,34,124,46,1.8555541992187727,96.90626525878906,84.52680057239752,0.9352134466171265
2006,1,5,8,30,64,209,100,1.9729553222656477,96.9549789428711,80.14515011478422,0.9421340227127075
2006,1,5,9,0,91,265,154,2.0903564453125227,96.99671173095703,76.13151505683489,0.9490546584129333
2006,1,5,9,30,108,322,205,2.3728271484375227,97.25292205810547,72.55270556594128,0.981338381767273
2006,1,5,10,0,98,0,98,2.6552673339843977,97.46504211425781,69.48048626831682,1.0136220455169678
2006,1,5,10,30,124,0,124,3.0566040039062727,97.17891693115234,66.98819064878792,1.0492937564849854
2006,1,5,11,0,136,0,136,3.4579406738281477,96.83893585205078,65.14514953047834,1.0849653482437134
2006,1,5,11,30,193,147,258,4.062707519531273,95.68141174316406,64.0093915280637,1.1168532371520996
2006,1,5,12,0,168,384,339,4.667474365234398,94.46908569335938,63.619943738142894,1.1487411260604858
2006,1,5,12,30,161,407,340,5.230523681640648,93.42186737060547,63.99081111914435,1.162031888961792
2006,1,5,13,0,148,427,328,5.793542480468773,92.32987976074219,65.10864726390831,1.1753226518630981
2006,1,5,13,30,95,632,343,5.967797851562523,92.38983154296875,66.93497503233988,1.1766284704208374
2006,1,5,14,0,86,608,300,6.142053222656273,92.43637084960938,69.4121374496081,1.1779342889785767
2006,1,5,14,30,89,529,249,5.752130126953148,93.80440521240234,72.4709819868024,1.1814154386520386
2006,1,5,15,0,58,659,217,5.362237548828148,95.18473815917969,76.03818908791143,1.1848965883255005
2006,1,5,15,30,44,581,145,4.172448730468773,97.09904479980469,80.04189380114337,1.1859731674194336
2006,1,5,16,0,37,399,76,2.9826904296875227,98.70160675048828,84.41512527118546,1.1870496273040771
2006,1,5,16,30,0,0,0,2.5006347656250227,99.1729965209961,89.09659554493076,1.171309471130371
2006,1,5,17,0,0,0,0,2.0186096191406477,99.56808471679688,94.04058038565023,1.155569314956665
2006,1,5,17,30,0,0,0,1.8593994140625227,98.54527282714844,99.19153473438305,1.1391174793243408
2006,1,5,18,0,0,0,0,1.7001586914062727,97.4866943359375,104.51211613113783,1.1226656436920166
2006,1,5,18,30,0,0,0,1.5583740234375227,96.16105651855469,109.96568227728291,1.1077038049697876
2006,1,5,19,0,0,0,0,1.4165893554687727,94.79935455322266,115.51824725278038,1.0927419662475586
2006,1,5,19,30,0,0,0,1.2984863281250227,93.48784637451172,121.13660867728038,1.073127031326294
2006,1,5,20,0,0,0,0,1.1803527832031477,92.14727783203125,126.78591081374157,1.0535122156143188
2006,1,5,20,30,0,0,0,1.1323181152343977,90.88725280761719,132.42613064454468,1.0326030254364014
2006,1,5,21,0,0,0,0,1.0842834472656477,89.61802673339844,138.00648392137006,1.0116939544677734
2006,1,5,21,30,0,0,0,1.0046630859375227,89.14493560791016,143.4557805142016,0.9849130511283875
2006,1,5,22,0,0,0,0,0.9250427246093977,88.66410064697266,148.66489340391522,0.9581321477890015
2006,1,5,22,30,0,0,0,0.8181091308593977,88.78477478027344,153.45458920618984,0.9310123920440674
2006,1,5,23,0,0,0,0,0.7111755371093977,88.90263366699219,157.52186135031133,0.9038925766944885
2006,1,5,23,30,0,0,0,0.6098266601562727,89.07559204101562,160.38525818477171,0.9012589454650879
2006,1,6,0,0,0,0,0,0.5084777832031477,89.24690246582031,161.4613873785113,0.898625373840332
2006,1,6,0,30,0,0,0,0.48195800781252274,89.46987915039062,160.44747908568758,0.9101592302322388
2006,1,6,1,0,0,0,0,0.45546875000002274,89.69322967529297,157.6300080732542,0.9216931462287903
2006,1,6,1,30,0,0,0,0.40548095703127274,89.88142395019531,153.5908387902815,0.9393147826194763
2006,1,6,2,0,0,0,0,0.35552368164064774,90.0697250366211,148.81694565902788,0.9569364190101624
2006,1,6,2,30,0,0,0,0.29885253906252274,90.4741439819336,143.61615503071312,0.971829891204834
2006,1,6,3,0,0,0,0,0.24218139648439774,90.88053131103516,138.1705747727867,0.9867233037948608
2006,1,6,3,30,0,0,0,0.18676147460939774,91.20988464355469,132.5908903199499,1.0062828063964844
2006,1,6,4,0,0,0,0,0.13131103515627274,91.54078674316406,126.94911734612751,1.025842308998108
2006,1,6,4,30,0,0,0,0.03283081054689774,91.87968444824219,121.29646569558372,1.055424451828003
2006,1,6,5,0,0,0,0,-0.06564941406247726,92.21900939941406,115.67315670730719,1.0850067138671875
2006,1,6,5,30,0,0,0,-0.21417846679685226,92.07501220703125,110.1141058711562,1.1126878261566162
2006,1,6,6,0,0,0,0,-0.36270751953122726,91.91766357421875,104.65248313502588,1.1403690576553345
2006,1,6,6,30,0,0,0,-0.36600341796872726,90.97610473632812,99.32217523894653,1.1762666702270508
2006,1,6,7,0,0,0,0,-0.36929931640622726,90.03384399414062,94.15967423640355,1.2121641635894775
2006,1,6,7,30,0,0,0,0.29284057617189774,88.02025604248047,89.20203249189143,1.20364248752594
2006,1,6,8,0,10,0,10,0.9550109863281477,86.01942443847656,84.50487185753481,1.1951208114624023
2006,1,6,8,30,22,0,22,1.4768005371093977,83.41499328613281,80.11344953645437,1.1984132528305054
2006,1,6,9,0,60,0,60,1.9985900878906477,80.89789581298828,76.08894446227556,1.2017056941986084
2006,1,6,9,30,71,0,71,2.2994934082031477,78.72914123535156,72.49825259148689,1.2193522453308105
2006,1,6,10,0,86,0,86,2.6003662109375227,76.62033081054688,69.41331822961425,1.2369986772537231
2006,1,6,10,30,172,134,225,2.8596130371093977,74.84829711914062,66.90777291252655,1.2569704055786133
2006,1,6,11,0,185,145,246,3.1188598632812727,73.11856079101562,65.05136955446571,1.2769420146942139
2006,1,6,11,30,198,138,259,3.0916381835937727,72.48030090332031,63.90265476723863,1.3121155500411987
2006,1,6,12,0,160,9,165,3.0644165039062727,71.83975219726562,63.501201710929685,1.3472890853881836
2006,1,6,12,30,158,9,162,2.8241516113281477,71.96522521972656,63.86149565554891,1.395645022392273
2006,1,6,13,0,184,109,230,2.5839172363281477,72.07626342773438,64.97051776976335,1.4440009593963623
2006,1,6,13,30,172,100,212,2.3378234863281477,72.44163513183594,66.78991994893592,1.486901044845581
2006,1,6,14,0,152,97,186,2.0917297363281477,72.79938507080078,69.2619847947123,1.5298010110855103
2006,1,6,14,30,89,0,89,1.7282958984375227,73.77330017089844,72.31736046761696,1.538975715637207
2006,1,6,15,0,68,0,68,1.3648620605468977,74.7529067993164,75.88245416556782,1.5481505393981934
2006,1,6,15,30,46,0,46,0.7716918945312727,76.06810760498047,79.88511066252687,1.5464470386505127
2006,1,6,16,0,24,0,24,0.17852172851564774,77.36946105957031,84.25809411441173,1.5447436571121216
2006,1,6,16,30,0,0,0,-0.28433837890622726,76.93927001953125,88.93996067884923,1.5653482675552368
2006,1,6,17,0,0,0,0,-0.7471984863281023,76.39595031738281,93.88443602448376,1.585952877998352
2006,1,6,17,30,0,0,0,-1.1695007324218523,76.27003479003906,99.03621299120934,1.586484432220459
2006,1,6,18,0,0,0,0,-1.5918029785156023,76.06660461425781,104.35767226015926,1.5870158672332764
2006,1,6,18,30,0,0,0,-1.9416870117187273,75.75487518310547,109.81205858222222,1.5724576711654663
2006,1,6,19,0,0,0,0,-2.2916015624999773,75.38021087646484,115.36528539153448,1.5578994750976562
2006,1,6,19,30,0,0,0,-2.5935119628906023,74.99801635742188,120.9840549304904,1.5449858903884888
2006,1,6,20,0,0,0,0,-2.8954223632812273,74.56230163574219,126.63341650209985,1.5320723056793213
2006,1,6,20,30,0,0,0,-3.1647705078124773,74.19827270507812,132.27325279090832,1.5218281745910645
2006,1,6,21,0,0,0,0,-3.4341186523437273,73.79105377197266,137.85269958966202,1.511583924293518
2006,1,6,21,30,0,0,0,-3.6763061523437273,73.62971496582031,143.3005516846781,1.500542402267456
2006,1,6,22,0,0,0,0,-3.9184631347656023,73.44024658203125,148.50788327189284,1.489500880241394
2006,1,6,22,30,0,0,0,-4.132788085937477,73.55615997314453,153.2962911166723,1.466519832611084
2006,1,6,23,0,0,0,0,-4.347082519531227,73.6580810546875,157.36518080260774,1.4435386657714844
2006,1,6,23,30,0,0,0,-4.517980957031227,73.71204376220703,160.23830398995057,1.4158596992492676
2006,1,7,0,0,0,0,0,-4.688879394531227,73.7561264038086,161.33802998030382,1.3881808519363403
2006,1,7,0,30,0,0,0,-4.811804199218727,73.55195617675781,160.35865714222177,1.3675649166107178
2006,1,7,1,0,0,0,0,-4.934698486328102,73.33710479736328,157.57487175034834,1.3469491004943848
2006,1,7,1,30,0,0,0,-5.040624999999977,73.33116149902344,153.56128307143706,1.3322575092315674
2006,1,7,2,0,0,0,0,-5.146551513671852,73.32051086425781,148.80466501176483,1.31756591796875
2006,1,7,2,30,0,0,0,-5.245123291015602,73.5911865234375,143.614892861256,1.3007442951202393
2006,1,7,3,0,0,0,0,-5.343664550781227,73.86192321777344,138.17594641568436,1.283922791481018
2006,1,7,3,30,0,0,0,-5.460760498046852,74.0870361328125,132.59979752541295,1.2664350271224976
2006,1,7,4,0,0,0,0,-5.577825927734352,74.31053161621094,126.95928235920584,1.248947262763977
2006,1,7,4,30,0,0,0,-5.685430908203102,74.55134582519531,121.30612313057932,1.2166411876678467
2006,1,7,5,0,0,0,0,-5.793035888671852,74.79148864746094,115.68085676854315,1.1843351125717163
2006,1,7,5,30,0,0,0,-5.865637207031227,74.97993469238281,110.11858731180723,1.1426788568496704
2006,1,7,6,0,0,0,0,-5.938238525390602,75.16838073730469,104.65258920497662,1.1010226011276245
2006,1,7,6,30,0,0,0,-5.842962646484352,74.8780288696289,99.31679707182084,1.0540823936462402
2006,1,7,7,0,0,0,0,-5.747656249999977,74.58833312988281,94.14771340329634,1.0071420669555664
